sp|Q4JW20|COAE_CORJK Dephospho-CoA kinase OS=Corynebacterium jeikeium (strain K411) OX=306537 GN=coaE PE=3 SV=1	sp|Q2J352|COAE_RHOP2 Dephospho-CoA kinase OS=Rhodopseudomonas palustris (strain HaA2) OX=316058 GN=coaE PE=3 SV=1	0.306934881424831
sp|Q485G7|RRF_COLP3 Ribosome-recycling factor OS=Colwellia psychrerythraea (strain 34H / ATCC BAA-681) OX=167879 GN=frr PE=3 SV=1	sp|Q2P4A9|RRF_XANOM Ribosome-recycling factor OS=Xanthomonas oryzae pv. oryzae (strain MAFF 311018) OX=342109 GN=frr PE=3 SV=1	0.6488410163125757
sp|Q2JJZ9|UPPP_SYNJB Undecaprenyl-diphosphatase OS=Synechococcus sp. (strain JA-2-3B'a(2-13)) OX=321332 GN=uppP PE=3 SV=1	sp|C1A8L5|UPPP_GEMAT Undecaprenyl-diphosphatase OS=Gemmatimonas aurantiaca (strain DSM 14586 / JCM 11422 / NBRC 100505 / T-27) OX=379066 GN=uppP PE=3 SV=1	0.3386711611234643
sp|B9M416|HEM3_GEODF Porphobilinogen deaminase OS=Geotalea daltonii (strain DSM 22248 / JCM 15807 / FRC-32) OX=316067 GN=hemC PE=3 SV=1	sp|B7M603|HEM3_ECO8A Porphobilinogen deaminase OS=Escherichia coli O8 (strain IAI1) OX=585034 GN=hemC PE=3 SV=1	0.3482834062997398
sp|Q5HJI8|OAT1_STAAC Ornithine aminotransferase 1 OS=Staphylococcus aureus (strain COL) OX=93062 GN=rocD1 PE=3 SV=1	sp|Q81GP2|OAT_BACCR Ornithine aminotransferase OS=Bacillus cereus (strain ATCC 14579 / DSM 31 / CCUG 7414 / JCM 2152 / NBRC 15305 / NCIMB 9373 / NCTC 2599 / NRRL B-3711) OX=226900 GN=rocD PE=3 SV=1	0.6718395581966596
sp|Q57MS0|HIS5_SALCH Imidazole glycerol phosphate synthase subunit HisH OS=Salmonella choleraesuis (strain SC-B67) OX=321314 GN=hisH PE=3 SV=2	sp|P0A1R5|HIS5_SALTI Imidazole glycerol phosphate synthase subunit HisH OS=Salmonella typhi OX=90370 GN=hisH PE=3 SV=1	1.0
sp|Q72NG4|RL2_LEPIC Large ribosomal subunit protein uL2 OS=Leptospira interrogans serogroup Icterohaemorrhagiae serovar copenhageni (strain Fiocruz L1-130) OX=267671 GN=rplB PE=3 SV=1	sp|B0SSH4|RL2_LEPBP Large ribosomal subunit protein uL2 OS=Leptospira biflexa serovar Patoc (strain Patoc 1 / ATCC 23582 / Paris) OX=456481 GN=rplB PE=3 SV=1	0.7345367232650076
sp|Q8LA53|MBD2_ARATH Methyl-CpG-binding domain-containing protein 2 OS=Arabidopsis thaliana OX=3702 GN=MBD2 PE=1 SV=1	sp|P0A298|RL10_SALTI Large ribosomal subunit protein uL10 OS=Salmonella typhi OX=90370 GN=rplJ PE=3 SV=2	0.21116639014651226
sp|P83110|HTRA3_HUMAN Serine protease HTRA3 OS=Homo sapiens OX=9606 GN=HTRA3 PE=1 SV=2	sp|Q6GMI0|HTR1A_DANRE Serine protease HTRA1A OS=Danio rerio OX=7955 GN=htra1a PE=2 SV=1	0.21766430149292817
sp|Q9W9L6|M1_I77A9 Matrix protein 1 OS=Influenza A virus (strain A/Equine/New Market/1/1977 H7N7) OX=217831 GN=M PE=3 SV=1	sp|Q2PIK4|M1_I76A6 Matrix protein 1 OS=Influenza A virus (strain A/Memphis/110/1976 H3N2) OX=383581 GN=M PE=3 SV=1	0.98701193146718
sp|B5BAT0|RNC_SALPK Ribonuclease 3 OS=Salmonella paratyphi A (strain AKU_12601) OX=554290 GN=rnc PE=3 SV=1	sp|B7LUZ7|RNC_ESCF3 Ribonuclease 3 OS=Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054 GN=rnc PE=3 SV=1	0.9856146516824122
sp|K7N5M6|HBB1_ELEMC Hemoglobin subunit beta-1 OS=Eleginops maclovinus OX=56733 GN=hbb1 PE=1 SV=1	sp|O93348|HBB1_PAGBO Hemoglobin subunit beta-1 OS=Pagothenia borchgrevinki OX=8213 GN=hbb1 PE=1 SV=3	0.7340978065765112
sp|P20263|PO5F1_MOUSE POU domain, class 5, transcription factor 1 OS=Mus musculus OX=10090 GN=Pou5f1 PE=1 SV=1	sp|Q0AKH3|Y2939_MARMM UPF0434 protein Mmar10_2939 OS=Maricaulis maris (strain MCS10) OX=394221 GN=Mmar10_2939 PE=3 SV=1	0.19242202220806714
sp|B8CJ37|COBT_SHEPW Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase OS=Shewanella piezotolerans (strain WP3 / JCM 13877) OX=225849 GN=cobT PE=3 SV=1	sp|Q04PD9|COBT_LEPBJ Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase OS=Leptospira borgpetersenii serovar Hardjo-bovis (strain JB197) OX=355277 GN=cobT PE=3 SV=1	0.34457447637134736
sp|B1HQZ7|DXR_LYSSC 1-deoxy-D-xylulose 5-phosphate reductoisomerase OS=Lysinibacillus sphaericus (strain C3-41) OX=444177 GN=dxr PE=3 SV=1	sp|B0BB58|DXR_CHLTB 1-deoxy-D-xylulose 5-phosphate reductoisomerase OS=Chlamydia trachomatis serovar L2b (strain UCH-1/proctitis) OX=471473 GN=dxr PE=3 SV=1	0.34553531096133233
sp|Q6GJL2|METN1_STAAR Methionine import ATP-binding protein MetN 1 OS=Staphylococcus aureus (strain MRSA252) OX=282458 GN=metN1 PE=3 SV=1	sp|P44785|METN_HAEIN Methionine import ATP-binding protein MetN OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421 GN=metN PE=3 SV=1	0.5095749061774947
sp|Q63Q19|RL29_BURPS Large ribosomal subunit protein uL29 OS=Burkholderia pseudomallei (strain K96243) OX=272560 GN=rpmC PE=3 SV=1	sp|Q1R0G7|RL29_CHRSD Large ribosomal subunit protein uL29 OS=Chromohalobacter salexigens (strain ATCC BAA-138 / DSM 3043 / CIP 106854 / NCIMB 13768 / 1H11) OX=290398 GN=rpmC PE=3 SV=1	0.5969635107777511
sp|B1HVB0|Y3944_LYSSC UPF0735 ACT domain-containing protein Bsph_3944 OS=Lysinibacillus sphaericus (strain C3-41) OX=444177 GN=Bsph_3944 PE=3 SV=1	sp|P35118|NOCQ_AGRFC Nopaline transport system permease protein NocQ OS=Agrobacterium fabrum (strain C58 / ATCC 33970) OX=176299 GN=nocQ PE=3 SV=1	0.2433079042580147
sp|Q9EVI7|LEU3_BUCUN 3-isopropylmalate dehydrogenase OS=Buchnera aphidicola subsp. Uroleucon sonchi OX=118118 GN=leuB PE=3 SV=1	sp|Q9SA14|LEU33_ARATH 3-isopropylmalate dehydrogenase 3, chloroplastic OS=Arabidopsis thaliana OX=3702 GN=IMDH3 PE=1 SV=2	0.2507268869366985
sp|G1T040|RL36A_RABIT Large ribosomal subunit protein eL42 OS=Oryctolagus cuniculus OX=9986 GN=RPL36A PE=1 SV=2	sp|Q0K661|CYAY_CUPNH Iron-sulfur cluster assembly protein CyaY OS=Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666 GN=cyaY PE=3 SV=1	0.2866956185346501
sp|Q12SU2|RS5_SHEDO Small ribosomal subunit protein uS5 OS=Shewanella denitrificans (strain OS217 / ATCC BAA-1090 / DSM 15013) OX=318161 GN=rpsE PE=3 SV=1	sp|Q87SZ6|RS5_VIBPA Small ribosomal subunit protein uS5 OS=Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633) OX=223926 GN=rpsE PE=3 SV=1	0.8050849777032951
sp|Q98CY3|URE3_RHILO Urease subunit gamma OS=Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099) OX=266835 GN=ureA PE=3 SV=1	sp|Q8UCS6|URE3_AGRFC Urease subunit gamma OS=Agrobacterium fabrum (strain C58 / ATCC 33970) OX=176299 GN=ureA PE=3 SV=2	0.9274645034692272
sp|P0DO02|DJA7B_ORYSJ Chaperone protein dnaJ A7B, chloroplastic OS=Oryza sativa subsp. japonica OX=39947 GN=DJA7B PE=1 SV=1	sp|B3PXH2|DNAJ_RHIE6 Chaperone protein DnaJ OS=Rhizobium etli (strain CIAT 652) OX=491916 GN=dnaJ PE=3 SV=1	0.22333455996923815
sp|Q2IQJ8|RECO_ANADE DNA repair protein RecO OS=Anaeromyxobacter dehalogenans (strain 2CP-C) OX=290397 GN=recO PE=3 SV=1	sp|P65986|RECO_STAAN DNA repair protein RecO OS=Staphylococcus aureus (strain N315) OX=158879 GN=recO PE=3 SV=1	0.2763330954270108
sp|P62595|PSAJ_WHEAT Photosystem I reaction center subunit IX OS=Triticum aestivum OX=4565 GN=psaJ PE=3 SV=1	sp|Q0ZJ00|PSAJ_VITVI Photosystem I reaction center subunit IX OS=Vitis vinifera OX=29760 GN=psaJ PE=3 SV=1	0.9207775514508661
sp|B7MHT7|HEM6_ECO45 Oxygen-dependent coproporphyrinogen-III oxidase OS=Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035 GN=hemF PE=3 SV=1	sp|B5FQE4|HEM6_SALDC Oxygen-dependent coproporphyrinogen-III oxidase OS=Salmonella dublin (strain CT_02021853) OX=439851 GN=hemF PE=3 SV=1	0.9480665184342886
sp|P25491|MAS5_YEAST Mitochondrial protein import protein MAS5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=YDJ1 PE=1 SV=1	sp|Q5HNW7|DNAJ_STAEQ Chaperone protein DnaJ OS=Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A) OX=176279 GN=dnaJ PE=3 SV=1	0.22669122292071733
sp|E1BE10|PLD6_BOVIN Mitochondrial cardiolipin hydrolase OS=Bos taurus OX=9913 GN=PLD6 PE=3 SV=1	sp|Q28DT3|PLD6_XENTR Mitochondrial cardiolipin hydrolase OS=Xenopus tropicalis OX=8364 GN=pld6 PE=2 SV=2	0.5348040644480028
sp|Q9KQC6|SYR_VIBCH Arginine--tRNA ligase OS=Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277 GN=argS PE=3 SV=3	sp|A6VNB3|SYR_ACTSZ Arginine--tRNA ligase OS=Actinobacillus succinogenes (strain ATCC 55618 / DSM 22257 / CCUG 43843 / 130Z) OX=339671 GN=argS PE=3 SV=1	0.42126504070509657
sp|Q06JG4|16D10_MELHA CLAVATA3/ESR (CLE)-related protein 16D10 OS=Meloidogyne hapla OX=6305 GN=16D10 PE=2 SV=1	sp|A0T0U1|PSBF_THAPS Cytochrome b559 subunit beta OS=Thalassiosira pseudonana OX=35128 GN=psbF PE=1 SV=1	0.40096816963321347
sp|B7MSJ0|HFQ_ECO81 RNA-binding protein Hfq OS=Escherichia coli O81 (strain ED1a) OX=585397 GN=hfq PE=3 SV=1	sp|B2VCX3|HFQ_ERWT9 RNA-binding protein Hfq OS=Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99) OX=465817 GN=hfq PE=3 SV=1	0.8373883926201219
sp|A1KB59|GSA_AZOSB Glutamate-1-semialdehyde 2,1-aminomutase OS=Azoarcus sp. (strain BH72) OX=418699 GN=hemL PE=3 SV=1	sp|C0ZAH4|GSA2_BREBN Glutamate-1-semialdehyde 2,1-aminomutase 2 OS=Brevibacillus brevis (strain 47 / JCM 6285 / NBRC 100599) OX=358681 GN=hemL2 PE=3 SV=1	0.641095375121247
sp|P0A0L3|ENTC3_STAAM Enterotoxin type C-3 OS=Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878 GN=entC3 PE=1 SV=1	sp|A8MLC8|RL11_ALKOO Large ribosomal subunit protein uL11 OS=Alkaliphilus oremlandii (strain OhILAs) OX=350688 GN=rplK PE=3 SV=1	0.21722777253544923
sp|B0K584|MNMA1_THEPX tRNA-specific 2-thiouridylase MnmA 1 OS=Thermoanaerobacter sp. (strain X514) OX=399726 GN=mnmA1 PE=3 SV=2	sp|Q73PV6|MNMA_TREDE tRNA-specific 2-thiouridylase MnmA OS=Treponema denticola (strain ATCC 35405 / DSM 14222 / CIP 103919 / JCM 8153 / KCTC 15104) OX=243275 GN=mnmA PE=3 SV=1	0.26495855844695576
sp|A9MZU5|SFSA_SALPB Sugar fermentation stimulation protein A OS=Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998 GN=sfsA PE=3 SV=1	sp|B5FIY3|SFSA_SALDC Sugar fermentation stimulation protein A OS=Salmonella dublin (strain CT_02021853) OX=439851 GN=sfsA PE=3 SV=1	1.0
sp|Q11RT7|PTH_CYTH3 Peptidyl-tRNA hydrolase OS=Cytophaga hutchinsonii (strain ATCC 33406 / DSM 1761 / CIP 103989 / NBRC 15051 / NCIMB 9469 / D465) OX=269798 GN=pth PE=3 SV=1	sp|B3E0Q7|PTH_METI4 Peptidyl-tRNA hydrolase OS=Methylacidiphilum infernorum (isolate V4) OX=481448 GN=pth PE=3 SV=1	0.4146483356988948
sp|A1JHR5|RAVA_YERE8 ATPase RavA OS=Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305 GN=ravA PE=3 SV=1	sp|Q7NA81|RAVA_PHOLL ATPase RavA OS=Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265 GN=ravA PE=3 SV=1	0.6145658612910438
sp|C4ZSS5|RL21_ECOBW Large ribosomal subunit protein bL21 OS=Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496 GN=rplU PE=3 SV=1	sp|B5REQ2|RL21_SALG2 Large ribosomal subunit protein bL21 OS=Salmonella gallinarum (strain 287/91 / NCTC 13346) OX=550538 GN=rplU PE=3 SV=1	0.9943945437814266
sp|Q3KJB6|HSLU_PSEPF ATP-dependent protease ATPase subunit HslU OS=Pseudomonas fluorescens (strain Pf0-1) OX=205922 GN=hslU PE=3 SV=1	sp|B1LNN6|HSLU_ECOSM ATP-dependent protease ATPase subunit HslU OS=Escherichia coli (strain SMS-3-5 / SECEC) OX=439855 GN=hslU PE=3 SV=1	0.4023962100459676
sp|A8AHD1|NADE_CITK8 NH(3)-dependent NAD(+) synthetase OS=Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338 GN=nadE PE=3 SV=1	sp|B5QWI3|NADE_SALEP NH(3)-dependent NAD(+) synthetase OS=Salmonella enteritidis PT4 (strain P125109) OX=550537 GN=nadE PE=3 SV=1	0.8994082189452
sp|Q5NIG3|MSBA_FRATT ATP-dependent lipid A-core flippase OS=Francisella tularensis subsp. tularensis (strain SCHU S4 / Schu 4) OX=177416 GN=msbA PE=3 SV=1	sp|Q31YT6|MSBA_SHIBS ATP-dependent lipid A-core flippase OS=Shigella boydii serotype 4 (strain Sb227) OX=300268 GN=msbA PE=3 SV=1	0.25238827075399806
sp|A4SEF1|MSCL_CHLPM Large-conductance mechanosensitive channel OS=Chlorobium phaeovibrioides (strain DSM 265 / 1930) OX=290318 GN=mscL PE=3 SV=1	sp|A4WVB7|MSCL_CERS5 Large-conductance mechanosensitive channel OS=Cereibacter sphaeroides (strain ATCC 17025 / ATH 2.4.3) OX=349102 GN=mscL PE=3 SV=1	0.3706025333339339
sp|B0BZS9|RL35_ACAM1 Large ribosomal subunit protein bL35 OS=Acaryochloris marina (strain MBIC 11017) OX=329726 GN=rpmI PE=3 SV=1	sp|A1VBB6|RL35_NITV4 Large ribosomal subunit protein bL35 OS=Nitratidesulfovibrio vulgaris (strain DP4) OX=391774 GN=rpmI PE=3 SV=1	0.6177459770884108
sp|Q60AU6|ERPA2_METCA Iron-sulfur cluster insertion protein ErpA 2 OS=Methylococcus capsulatus (strain ATCC 33009 / NCIMB 11132 / Bath) OX=243233 GN=erpA2 PE=3 SV=1	sp|B7MBD9|ERPA_ECO45 Iron-sulfur cluster insertion protein ErpA OS=Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035 GN=erpA PE=3 SV=1	0.6406236949587754
sp|Q56828|OMPF_XENNA Outer membrane porin F OS=Xenorhabdus nematophila (strain ATCC 19061 / DSM 3370 / CCUG 14189 / LMG 1036 / NCIMB 9965 / AN6) OX=406817 GN=ompF PE=3 SV=2	sp|Q2QDE7|DNSL1_RAT Deoxyribonuclease-1-like 1 OS=Rattus norvegicus OX=10116 GN=Dnase1l1 PE=2 SV=1	0.1728141607118275
sp|O81372|NDK1_MESCR Nucleoside diphosphate kinase 1 OS=Mesembryanthemum crystallinum OX=3544 GN=NDKP1 PE=2 SV=1	sp|O81372|NDK1_MESCR Nucleoside diphosphate kinase 1 OS=Mesembryanthemum crystallinum OX=3544 GN=NDKP1 PE=2 SV=1	1.0
sp|B3P048|SNMP1_DROER Sensory neuron membrane protein 1 OS=Drosophila erecta OX=7220 GN=Snmp1 PE=3 SV=1	sp|Q7U8R4|KAIB_PARMW Circadian clock oscillator protein KaiB OS=Parasynechococcus marenigrum (strain WH8102) OX=84588 GN=kaiB PE=3 SV=1	0.16102409302169324
sp|A5IJ64|UPP_THEP1 Uracil phosphoribosyltransferase OS=Thermotoga petrophila (strain ATCC BAA-488 / DSM 13995 / JCM 10881 / RKU-1) OX=390874 GN=upp PE=3 SV=1	sp|Q9WZI0|UPP_THEMA Uracil phosphoribosyltransferase OS=Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274 GN=upp PE=1 SV=1	0.9840403180933756
sp|O34989|YVRG_BACSU Sensor histidine kinase YvrG OS=Bacillus subtilis (strain 168) OX=224308 GN=yvrG PE=3 SV=2	sp|Q7WY72|REMA_BACSU Extracellular matrix regulatory protein A OS=Bacillus subtilis (strain 168) OX=224308 GN=remA PE=1 SV=1	0.14777543553496628
sp|Q9FX56|SOT8_ARATH Cytosolic sulfotransferase 8 OS=Arabidopsis thaliana OX=3702 GN=SOT8 PE=2 SV=1	sp|P33103|RL24_MICLU Large ribosomal subunit protein uL24 OS=Micrococcus luteus OX=1270 GN=rplX PE=3 SV=1	0.18383152620069684
sp|Q0IAH8|RS18_SYNS3 Small ribosomal subunit protein bS18 OS=Synechococcus sp. (strain CC9311) OX=64471 GN=rpsR PE=3 SV=1	sp|B0JVN4|RS18_MICAN Small ribosomal subunit protein bS18 OS=Microcystis aeruginosa (strain NIES-843 / IAM M-2473) OX=449447 GN=rpsR PE=3 SV=1	0.7824855613937607
sp|Q886Y6|DER_PSESM GTPase Der OS=Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000) OX=223283 GN=der PE=3 SV=1	sp|A9N205|DER_SALPB GTPase Der OS=Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998 GN=der PE=3 SV=1	0.40183200098123484
sp|Q9V0W3|RL24E_PYRAB Large ribosomal subunit protein eL24 OS=Pyrococcus abyssi (strain GE5 / Orsay) OX=272844 GN=rpl24e PE=3 SV=1	sp|B6YWH7|RL24E_THEON Large ribosomal subunit protein eL24 OS=Thermococcus onnurineus (strain NA1) OX=523850 GN=rpl24e PE=3 SV=1	0.832085816560815
sp|Q9FNZ1|C3H63_ARATH Zinc finger CCCH domain-containing protein 63 OS=Arabidopsis thaliana OX=3702 GN=ZFWD2 PE=2 SV=1	sp|A9IFJ5|SECB_BORPD Protein-export protein SecB OS=Bordetella petrii (strain ATCC BAA-461 / DSM 12804 / CCUG 43448) OX=340100 GN=secB PE=3 SV=1	0.16672488759376214
sp|B7MIR4|GRCA_ECO45 Autonomous glycyl radical cofactor OS=Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035 GN=grcA PE=3 SV=1	sp|B1LP92|GRCA_ECOSM Autonomous glycyl radical cofactor OS=Escherichia coli (strain SMS-3-5 / SECEC) OX=439855 GN=grcA PE=3 SV=1	1.0
sp|Q03NY9|OTC_LEVBA Ornithine carbamoyltransferase OS=Levilactobacillus brevis (strain ATCC 367 / BCRC 12310 / CIP 105137 / JCM 1170 / LMG 11437 / NCIMB 947 / NCTC 947) OX=387344 GN=arcB PE=3 SV=1	sp|B7J0T6|OTC_BORBZ Ornithine carbamoyltransferase OS=Borreliella burgdorferi (strain ZS7) OX=445985 GN=arcB PE=3 SV=1	0.3801917739594091
sp|C6E2G9|RL28_GEOSM Large ribosomal subunit protein bL28 OS=Geobacter sp. (strain M21) OX=443144 GN=rpmB PE=3 SV=1	sp|Q8R9U1|RL28_CALS4 Large ribosomal subunit protein bL28 OS=Caldanaerobacter subterraneus subsp. tengcongensis (strain DSM 15242 / JCM 11007 / NBRC 100824 / MB4) OX=273068 GN=rpmB PE=3 SV=1	0.59152884675276
sp|A2SQG5|RISB_METLZ 6,7-dimethyl-8-ribityllumazine synthase OS=Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z) OX=410358 GN=ribH PE=3 SV=1	sp|B1KZ46|RISB_CLOBM 6,7-dimethyl-8-ribityllumazine synthase OS=Clostridium botulinum (strain Loch Maree / Type A3) OX=498214 GN=ribH PE=3 SV=1	0.8033911268411946
sp|P14752|REPS_STRPY Protein RepS OS=Streptococcus pyogenes OX=1314 GN=repS PE=4 SV=1	sp|P31551|CAID_ECOLI Carnitinyl-CoA dehydratase OS=Escherichia coli (strain K12) OX=83333 GN=caiD PE=1 SV=4	0.16839444726955186
sp|A5CXX6|IF2_VESOH Translation initiation factor IF-2 OS=Vesicomyosocius okutanii subsp. Calyptogena okutanii (strain HA) OX=412965 GN=infB PE=3 SV=1	sp|A7MZI5|IF2_VIBC1 Translation initiation factor IF-2 OS=Vibrio campbellii (strain ATCC BAA-1116) OX=2902295 GN=infB PE=3 SV=1	0.48547622945827684
sp|O60108|CBH2_SCHPO CENP-B homolog protein 2 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=cbh2 PE=3 SV=1	sp|Q6GMI0|HTR1A_DANRE Serine protease HTRA1A OS=Danio rerio OX=7955 GN=htra1a PE=2 SV=1	0.16797075165053293
sp|Q8ZYM8|SYD_PYRAE Aspartate--tRNA(Asp) ligase OS=Pyrobaculum aerophilum (strain ATCC 51768 / DSM 7523 / JCM 9630 / CIP 104966 / NBRC 100827 / IM2) OX=178306 GN=aspS PE=1 SV=1	sp|Q46386|CSME_CHLTE Chlorosome protein E OS=Chlorobaculum tepidum (strain ATCC 49652 / DSM 12025 / NBRC 103806 / TLS) OX=194439 GN=csmE PE=3 SV=1	0.16414279748713878
sp|P95745|YCIB_SHIFL Inner membrane-spanning protein YciB OS=Shigella flexneri OX=623 GN=yciB PE=1 SV=2	sp|Q5WX43|YCIB_LEGPL Inner membrane-spanning protein YciB OS=Legionella pneumophila (strain Lens) OX=297245 GN=yciB PE=3 SV=1	0.535212273472755
sp|A5VXP3|RS7_PSEP1 Small ribosomal subunit protein uS7 OS=Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1) OX=351746 GN=rpsG PE=3 SV=1	sp|B2VK37|RS7_ERWT9 Small ribosomal subunit protein uS7 OS=Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99) OX=465817 GN=rpsG PE=3 SV=1	0.778001386831802
sp|Q89AZ8|FLIH_BUCBP Flagellar assembly protein FliH OS=Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915 GN=fliH PE=3 SV=1	sp|Q2V315|DF285_ARATH Defensin-like protein 285 OS=Arabidopsis thaliana OX=3702 GN=At5g44973 PE=3 SV=2	0.21069614562910183
sp|Q73SG8|RL332_MYCPA Large ribosomal subunit protein bL33B OS=Mycolicibacterium paratuberculosis (strain ATCC BAA-968 / K-10) OX=262316 GN=rpmG2 PE=3 SV=1	sp|B0RDL0|RL33_CLASE Large ribosomal subunit protein bL33 OS=Clavibacter sepedonicus OX=31964 GN=rpmG PE=3 SV=1	0.572352400660225
sp|Q6G602|HIS6_STAAS Imidazole glycerol phosphate synthase subunit HisF OS=Staphylococcus aureus (strain MSSA476) OX=282459 GN=hisF PE=3 SV=1	sp|A5FQI9|HIS6_DEHMB Imidazole glycerol phosphate synthase subunit HisF OS=Dehalococcoides mccartyi (strain ATCC BAA-2100 / JCM 16839 / KCTC 5957 / BAV1) OX=216389 GN=hisF PE=3 SV=1	0.4497369226101914
sp|B5EZS0|FADI_SALA4 3-ketoacyl-CoA thiolase OS=Salmonella agona (strain SL483) OX=454166 GN=fadI PE=3 SV=1	sp|P14611|THIL_CUPNH Acetyl-CoA acetyltransferase OS=Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666 GN=phaA PE=1 SV=1	0.18335459169499913
sp|Q1J8E1|SSTT_STRPF Serine/threonine transporter SstT OS=Streptococcus pyogenes serotype M4 (strain MGAS10750) OX=370554 GN=sstT PE=3 SV=1	sp|Q3JZQ1|SSTT_STRA1 Serine/threonine transporter SstT OS=Streptococcus agalactiae serotype Ia (strain ATCC 27591 / A909 / CDC SS700) OX=205921 GN=sstT PE=3 SV=1	0.7471409550042771
sp|Q01697|EFG_THEAQ Elongation factor G (Fragment) OS=Thermus aquaticus OX=271 GN=fusA PE=3 SV=1	sp|P0DSE3|YADX_ECOLI Protein YadX OS=Escherichia coli (strain K12) OX=83333 GN=yadX PE=1 SV=1	0.4848537274094106
sp|Q508J0|CYB_PERAL Cytochrome b OS=Perognathus alticolus OX=323380 GN=MT-CYB PE=3 SV=1	sp|Q508L0|CYB_CHABA Cytochrome b OS=Chaetodipus baileyi OX=145407 GN=MT-CYB PE=3 SV=1	0.9241514856774863
sp|B3WAR0|ALR_LACCB Alanine racemase OS=Lacticaseibacillus casei (strain BL23) OX=543734 GN=alr PE=3 SV=1	sp|Q1JF94|ALR_STRPD Alanine racemase OS=Streptococcus pyogenes serotype M2 (strain MGAS10270) OX=370552 GN=alr PE=3 SV=1	0.19759032352669922
sp|B4S0F6|AROK_ALTMD Shikimate kinase OS=Alteromonas mediterranea (strain DSM 17117 / CIP 110805 / LMG 28347 / Deep ecotype) OX=1774373 GN=aroK PE=3 SV=1	sp|A3MYR6|AROK_ACTP2 Shikimate kinase OS=Actinobacillus pleuropneumoniae serotype 5b (strain L20) OX=416269 GN=aroK PE=3 SV=1	0.7052027431178275
sp|A1DA61|FTMD_NEOFI 6-hydroxytryprostatin B O-methyltransferase OS=Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181) OX=331117 GN=ftmMT PE=3 SV=1	sp|A6WUF6|COAD_SHEB8 Phosphopantetheine adenylyltransferase OS=Shewanella baltica (strain OS185) OX=402882 GN=coaD PE=3 SV=1	0.17681341304393344
sp|Q0MQA7|NDUA7_GORGO NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 7 OS=Gorilla gorilla gorilla OX=9595 GN=NDUFA7 PE=3 SV=3	sp|A6U5F1|IHFB_SINMW Integration host factor subunit beta OS=Sinorhizobium medicae (strain WSM419) OX=366394 GN=ihfB PE=3 SV=1	0.27213578637083063
sp|P14960|RBS_GUITH Ribulose bisphosphate carboxylase small subunit OS=Guillardia theta OX=55529 GN=rbcS PE=3 SV=1	sp|Q59461|RBS2_HYDMR Ribulose bisphosphate carboxylase small subunit 2 OS=Hydrogenovibrio marinus OX=28885 GN=cbbS2 PE=1 SV=1	0.34028755414723333
